2022-10-20  08:19:46,21632,1.089274433508812,3.2746823069403717
2022-10-20  08:19:56,21632,1.089274433508812,3.3040078201368526
2022-10-20  08:20:06,21568,1.089274433508812,3.2942326490713585
2022-10-20  08:20:16,21632,1.0860517280842297,3.313782991202346
2022-10-20  08:20:26,21632,1.089274433508812,3.2942326490713585
2022-10-20  08:20:36,21632,1.089274433508812,3.3040078201368526
2022-10-20  08:20:46,21632,1.089274433508812,3.2746823069403717
2022-10-20  08:20:56,21696,1.089274433508812,3.2942326490713585
2022-10-20  08:21:06,21632,1.089274433508812,3.3333333333333335
2022-10-20  08:21:16,21632,1.0924971389333944,3.2746823069403717
2022-10-20  08:21:26,21568,1.0860517280842297,3.2942326490713585
2022-10-20  08:21:36,21504,1.0828290226596475,3.313782991202346
2022-10-20  08:21:46,21568,1.089274433508812,3.2355816226783967
2022-10-20  08:21:56,21696,1.0860517280842297,3.3040078201368526
2022-10-20  08:22:06,21632,1.089274433508812,3.2942326490713585
2022-10-20  08:22:16,21568,1.0860517280842297,3.3040078201368526
2022-10-20  08:22:26,21568,1.0957198443579768,3.3040078201368526
2022-10-20  08:22:36,21632,1.0860517280842297,3.2942326490713585
2022-10-20  08:22:46,21440,1.089274433508812,3.2942326490713585
2022-10-20  08:22:56,21568,1.089274433508812,3.313782991202346
2022-10-20  08:23:06,21568,1.0924971389333944,3.2844574780058653
2022-10-20  08:23:16,21568,1.0860517280842297,3.3040078201368526
2022-10-20  08:23:26,21568,1.089274433508812,3.313782991202346
2022-10-20  08:23:36,21760,1.089274433508812,3.3040078201368526
2022-10-20  08:23:46,21632,1.0924971389333944,3.3040078201368526
2022-10-20  08:23:56,21632,1.0860517280842297,3.3040078201368526
2022-10-20  08:24:06,21504,1.089274433508812,3.313782991202346
2022-10-20  08:24:16,21632,1.0924971389333944,3.3040078201368526
2022-10-20  08:24:26,21568,1.089274433508812,3.3040078201368526
2022-10-20  08:24:36,21504,1.0860517280842297,3.3040078201368526
2022-10-20  08:24:46,21504,1.0828290226596475,3.3040078201368526
2022-10-20  08:24:56,21632,1.089274433508812,3.3040078201368526
2022-10-20  08:25:06,21568,1.0860517280842297,3.3040078201368526
2022-10-20  08:25:16,21568,1.089274433508812,3.3040078201368526
2022-10-20  08:25:26,21632,1.0860517280842297,3.3040078201368526
2022-10-20  08:25:36,21632,1.0796063172350652,3.2844574780058653
2022-10-20  08:25:46,21568,1.089274433508812,3.2942326490713585
2022-10-20  08:25:56,21632,1.089274433508812,3.313782991202346
2022-10-20  08:26:06,21632,1.0860517280842297,3.2942326490713585
2022-10-20  08:26:16,21632,1.089274433508812,3.3040078201368526
2022-10-20  08:26:26,21376,1.0828290226596475,3.2942326490713585
2022-10-20  08:26:36,21504,1.089274433508812,3.2942326490713585
2022-10-20  08:26:46,22016,1.0860517280842297,3.3040078201368526
2022-10-20  08:26:56,21440,1.089274433508812,3.3040078201368526
2022-10-20  08:27:06,21888,1.0828290226596475,3.3040078201368526
2022-10-20  08:27:16,21632,1.0828290226596475,3.3040078201368526
2022-10-20  08:27:26,21632,1.0860517280842297,3.2942326490713585
2022-10-20  08:27:36,21632,1.089274433508812,3.2746823069403717
2022-10-20  08:27:46,21632,1.0860517280842297,3.2649071358748785
2022-10-20  08:27:56,21632,1.0924971389333944,3.313782991202346
2022-10-20  08:28:07,21760,1.0731609063859004,3.2942326490713585
2022-10-20  08:28:17,21696,1.0924971389333944,3.3040078201368526
2022-10-20  08:28:27,21632,1.089274433508812,3.2942326490713585
2022-10-20  08:28:37,21632,1.089274433508812,3.3040078201368526
2022-10-20  08:28:47,21632,1.089274433508812,3.2942326490713585
2022-10-20  08:28:57,21504,1.0860517280842297,3.2942326490713585
2022-10-20  08:29:07,21632,1.089274433508812,3.3040078201368526
2022-10-20  08:29:17,21632,1.0924971389333944,3.3040078201368526
2022-10-20  08:29:27,21504,1.089274433508812,3.3040078201368526
2022-10-20  08:29:37,21440,1.089274433508812,3.3040078201368526
2022-10-20  08:29:47,21632,1.0860517280842297,3.3040078201368526
2022-10-20  08:29:57,21696,1.0924971389333944,3.2942326490713585
2022-10-20  08:30:07,21632,1.0828290226596475,3.2844574780058653
2022-10-20  08:30:17,21632,1.0860517280842297,3.3040078201368526
2022-10-20  08:30:27,21568,1.0860517280842297,3.2942326490713585
2022-10-20  08:30:37,21568,1.089274433508812,3.2942326490713585
2022-10-20  08:30:47,21568,1.0860517280842297,3.2942326490713585
2022-10-20  08:30:57,21632,1.0924971389333944,3.313782991202346
2022-10-20  08:31:07,21440,1.0796063172350652,3.2844574780058653
2022-10-20  08:31:17,21696,1.0924971389333944,3.2942326490713585
2022-10-20  08:31:27,21440,1.0860517280842297,3.2942326490713585
2022-10-20  08:31:37,21632,1.0924971389333944,3.3040078201368526
2022-10-20  08:31:47,21632,1.089274433508812,3.2844574780058653
2022-10-20  08:31:57,21440,1.0860517280842297,3.3040078201368526
2022-10-20  08:32:07,21888,1.0924971389333944,3.3040078201368526
2022-10-20  08:32:17,21632,1.0860517280842297,3.313782991202346
2022-10-20  08:32:27,21632,1.0860517280842297,3.3040078201368526
2022-10-20  08:32:37,21568,1.089274433508812,3.2942326490713585
2022-10-20  08:32:47,21568,1.089274433508812,3.2942326490713585
2022-10-20  08:32:57,21568,1.089274433508812,3.313782991202346
2022-10-20  08:33:07,21632,1.102165255207141,3.3333333333333335
2022-10-20  08:33:17,21632,1.0860517280842297,3.2942326490713585
2022-10-20  08:33:27,21632,1.0924971389333944,3.3040078201368526
2022-10-20  08:33:37,21696,1.0924971389333944,3.3040078201368526
2022-10-20  08:33:47,21632,1.0860517280842297,3.3040078201368526
2022-10-20  08:33:57,21632,1.0924971389333944,3.2942326490713585
2022-10-20  08:34:07,21632,1.089274433508812,3.2942326490713585
2022-10-20  08:34:17,21632,1.1086106660563058,3.3040078201368526
2022-10-20  08:34:27,21632,1.0860517280842297,3.2844574780058653
2022-10-20  08:34:37,21760,1.089274433508812,3.3040078201368526
2022-10-20  08:34:47,21632,1.0828290226596475,3.3040078201368526
2022-10-20  08:34:57,21632,1.0860517280842297,3.3040078201368526
2022-10-20  08:35:07,21632,1.089274433508812,3.2942326490713585
2022-10-20  08:35:17,21632,1.0860517280842297,3.313782991202346
2022-10-20  08:35:27,21632,1.089274433508812,3.2844574780058653
2022-10-20  08:35:37,21632,1.0924971389333944,3.2942326490713585
2022-10-20  08:35:47,21568,1.089274433508812,3.313782991202346
2022-10-20  08:35:57,21568,1.0860517280842297,3.2942326490713585
2022-10-20  08:36:07,21632,1.0860517280842297,3.2942326490713585
2022-10-20  08:36:17,21632,1.089274433508812,3.313782991202346
2022-10-20  08:36:27,21504,1.0860517280842297,3.3040078201368526
2022-10-20  08:36:37,21568,1.0828290226596475,3.2844574780058653
2022-10-20  08:36:47,21696,1.0924971389333944,3.3040078201368526
2022-10-20  08:36:57,21568,1.089274433508812,3.313782991202346
2022-10-20  08:37:07,21632,1.0924971389333944,3.2942326490713585
2022-10-20  08:37:17,21696,1.0860517280842297,3.3040078201368526
2022-10-20  08:37:27,21696,1.089274433508812,3.2942326490713585
2022-10-20  08:37:37,21632,1.089274433508812,3.2844574780058653
2022-10-20  08:37:47,21632,1.0860517280842297,3.313782991202346
2022-10-20  08:37:57,21568,1.0924971389333944,3.2942326490713585
2022-10-20  08:38:07,21632,1.089274433508812,3.3040078201368526
2022-10-20  08:38:18,21696,1.089274433508812,3.3040078201368526
2022-10-20  08:38:28,21568,1.089274433508812,3.2942326490713585
2022-10-20  08:38:38,21632,1.089274433508812,3.2942326490713585
2022-10-20  08:38:48,21504,1.0860517280842297,3.2942326490713585
2022-10-20  08:38:58,21632,1.0860517280842297,3.2942326490713585
2022-10-20  08:39:08,21504,1.089274433508812,3.3040078201368526
2022-10-20  08:39:18,21568,1.0924971389333944,3.2844574780058653
2022-10-20  08:39:28,21696,1.0828290226596475,3.2844574780058653
2022-10-20  08:39:38,21632,1.0924971389333944,3.3040078201368526
2022-10-20  08:39:48,21568,1.089274433508812,3.3040078201368526
2022-10-20  08:39:58,21632,1.089274433508812,3.3040078201368526
2022-10-20  08:40:08,21632,1.0924971389333944,3.2844574780058653
2022-10-20  08:40:18,21632,1.0860517280842297,3.2942326490713585
2022-10-20  08:40:28,21632,1.089274433508812,3.3040078201368526
2022-10-20  08:40:38,21632,1.0860517280842297,3.3040078201368526
2022-10-20  08:40:48,21568,1.098942549782559,3.2942326490713585
2022-10-20  08:40:58,21568,1.089274433508812,3.2942326490713585
2022-10-20  08:41:08,21632,1.089274433508812,3.2942326490713585
2022-10-20  08:41:18,21504,1.089274433508812,3.3040078201368526
2022-10-20  08:41:28,21632,1.0924971389333944,3.3040078201368526
2022-10-20  08:41:38,21632,1.0860517280842297,3.3040078201368526
2022-10-20  08:41:48,21568,1.089274433508812,3.3040078201368526
2022-10-20  08:41:58,21632,1.0860517280842297,3.3040078201368526
2022-10-20  08:42:08,21696,1.089274433508812,3.3040078201368526
2022-10-20  08:42:18,21632,1.0860517280842297,3.2844574780058653
2022-10-20  08:42:28,21632,1.0860517280842297,3.313782991202346
2022-10-20  08:42:38,21568,1.089274433508812,3.2942326490713585
2022-10-20  08:42:48,21696,1.0860517280842297,3.2942326490713585
2022-10-20  08:42:58,21696,1.0924971389333944,3.3040078201368526
2022-10-20  08:43:08,21632,1.098942549782559,3.3040078201368526
2022-10-20  08:43:18,21696,1.089274433508812,3.313782991202346
2022-10-20  08:43:28,21568,1.089274433508812,3.3040078201368526
2022-10-20  08:43:38,21568,1.089274433508812,3.313782991202346
2022-10-20  08:43:48,21888,1.0924971389333944,3.313782991202346
2022-10-20  08:43:58,21632,1.0860517280842297,3.2942326490713585
2022-10-20  08:44:08,21632,1.1182787823300526,3.313782991202346
2022-10-20  08:44:18,21696,1.089274433508812,3.313782991202346
2022-10-20  08:44:28,21632,1.0860517280842297,3.3040078201368526
2022-10-20  08:44:38,21568,1.0860517280842297,3.2942326490713585
2022-10-20  08:44:48,21568,1.0860517280842297,3.2942326490713585
2022-10-20  08:44:58,21568,1.0860517280842297,3.3040078201368526
2022-10-20  08:45:08,21504,1.089274433508812,3.2942326490713585
2022-10-20  08:45:18,21568,1.0860517280842297,3.3431085043988267
2022-10-20  08:45:28,21632,1.089274433508812,3.3040078201368526
2022-10-20  08:45:38,21696,1.0860517280842297,3.2746823069403717
2022-10-20  08:45:48,21632,1.089274433508812,3.313782991202346
2022-10-20  08:45:58,21504,1.0924971389333944,3.2942326490713585
2022-10-20  08:46:08,22016,1.0860517280842297,3.2942326490713585
2022-10-20  08:46:18,21568,1.0924971389333944,3.3040078201368526
2022-10-20  08:46:28,21632,1.0860517280842297,3.2844574780058653
2022-10-20  08:46:38,21504,1.089274433508812,3.2844574780058653
2022-10-20  08:46:48,21568,1.0860517280842297,3.3040078201368526
2022-10-20  08:46:58,21632,1.0924971389333944,3.2844574780058653
2022-10-20  08:47:08,21632,1.0924971389333944,3.2844574780058653
2022-10-20  08:47:18,21696,1.0924971389333944,3.313782991202346
2022-10-20  08:47:28,21568,1.089274433508812,3.2942326490713585
2022-10-20  08:47:38,21632,1.0828290226596475,3.3040078201368526
2022-10-20  08:47:48,21632,1.0924971389333944,3.2649071358748785
2022-10-20  08:47:58,21696,1.089274433508812,3.2844574780058653
2022-10-20  08:48:08,21632,1.089274433508812,3.2942326490713585
2022-10-20  08:48:18,21568,1.089274433508812,3.3040078201368526
2022-10-20  08:48:28,21632,1.089274433508812,3.2942326490713585
2022-10-20  08:48:38,21696,1.089274433508812,3.2844574780058653
2022-10-20  08:48:48,21504,1.089274433508812,3.2942326490713585
2022-10-20  08:48:59,21504,1.089274433508812,3.2942326490713585
2022-10-20  08:49:09,21440,1.076383611810483,3.2942326490713585
2022-10-20  08:49:19,21632,1.0924971389333944,3.3040078201368526
2022-10-20  08:49:29,21696,1.0924971389333944,3.3040078201368526
2022-10-20  08:49:39,21568,1.089274433508812,3.2844574780058653
2022-10-20  08:49:49,21632,1.0860517280842297,3.3040078201368526
2022-10-20  08:49:59,21504,1.089274433508812,3.2942326490713585
2022-10-20  08:50:09,21632,1.0828290226596475,3.3040078201368526
2022-10-20  08:50:19,21504,1.0860517280842297,3.3040078201368526
2022-10-20  08:50:29,21696,1.0924971389333944,3.3040078201368526
2022-10-20  08:50:39,21696,1.0924971389333944,3.3040078201368526
2022-10-20  08:50:49,21568,1.089274433508812,3.313782991202346
2022-10-20  08:50:59,21504,1.0860517280842297,3.3040078201368526
2022-10-20  08:51:09,21568,1.089274433508812,3.3040078201368526
2022-10-20  08:51:19,21568,1.089274433508812,3.2942326490713585
2022-10-20  08:51:29,21504,1.0924971389333944,3.3040078201368526
2022-10-20  08:51:39,21632,1.0860517280842297,3.2942326490713585
2022-10-20  08:51:49,21632,1.089274433508812,3.2844574780058653
2022-10-20  08:51:59,21696,1.089274433508812,3.3040078201368526
2022-10-20  08:52:09,21568,1.089274433508812,3.3040078201368526
2022-10-20  08:52:19,21696,1.0924971389333944,3.3040078201368526
2022-10-20  08:52:29,21568,1.0860517280842297,3.2942326490713585
2022-10-20  08:52:39,21632,1.089274433508812,3.2942326490713585
2022-10-20  08:52:49,21632,1.089274433508812,3.313782991202346
2022-10-20  08:52:59,21632,1.089274433508812,3.3040078201368526
2022-10-20  08:53:09,21632,1.089274433508812,3.2942326490713585
2022-10-20  08:53:19,21568,1.089274433508812,3.2942326490713585
2022-10-20  08:53:29,21632,1.0860517280842297,3.3040078201368526
2022-10-20  08:53:39,21568,1.0860517280842297,3.3040078201368526
2022-10-20  08:53:49,21568,1.089274433508812,3.3235581622678403
2022-10-20  08:53:59,21248,1.089274433508812,3.2942326490713585
2022-10-20  08:54:09,21568,1.089274433508812,3.2942326490713585
2022-10-20  08:54:19,21632,1.0924971389333944,3.2942326490713585
2022-10-20  08:54:29,21568,1.089274433508812,3.313782991202346
2022-10-20  08:54:39,21376,1.0860517280842297,3.2844574780058653
2022-10-20  08:54:49,21568,1.0924971389333944,3.3040078201368526
2022-10-20  08:54:59,21248,1.0957198443579768,3.2942326490713585
2022-10-20  08:55:09,21568,1.0860517280842297,3.2844574780058653
2022-10-20  08:55:19,21632,1.0924971389333944,3.3040078201368526
2022-10-20  08:55:29,21568,1.0860517280842297,3.2942326490713585
2022-10-20  08:55:39,21632,1.0860517280842297,3.2942326490713585
2022-10-20  08:55:49,21504,1.0860517280842297,3.313782991202346
2022-10-20  08:55:59,21696,1.0924971389333944,3.313782991202346
2022-10-20  08:56:09,21568,1.089274433508812,3.3235581622678403
2022-10-20  08:56:19,21504,1.0860517280842297,3.2844574780058653
2022-10-20  08:56:29,21632,1.089274433508812,3.3040078201368526
2022-10-20  08:56:39,21696,1.089274433508812,3.3040078201368526
2022-10-20  08:56:49,21568,1.0924971389333944,3.2942326490713585
2022-10-20  08:56:59,21568,1.089274433508812,3.3040078201368526
2022-10-20  08:57:09,21504,1.089274433508812,3.3040078201368526
2022-10-20  08:57:19,21504,1.0860517280842297,3.3235581622678403
2022-10-20  08:57:29,21696,1.0924971389333944,3.3040078201368526
2022-10-20  08:57:39,21632,1.0860517280842297,3.3040078201368526
2022-10-20  08:57:49,21632,1.089274433508812,3.3040078201368526
2022-10-20  08:57:59,21568,1.089274433508812,3.3040078201368526
2022-10-20  08:58:09,21632,1.0860517280842297,3.313782991202346
2022-10-20  08:58:19,21632,1.089274433508812,3.3040078201368526
2022-10-20  08:58:29,21568,1.0924971389333944,3.3040078201368526
2022-10-20  08:58:39,21632,1.0957198443579768,3.2942326490713585
2022-10-20  08:58:49,21568,1.0828290226596475,3.3040078201368526
2022-10-20  08:58:59,21632,1.0924971389333944,3.313782991202346
2022-10-20  08:59:09,21568,1.089274433508812,3.3235581622678403
2022-10-20  08:59:19,21632,1.089274433508812,3.2942326490713585
2022-10-20  08:59:29,21568,1.0860517280842297,3.3040078201368526
2022-10-20  08:59:39,21632,1.089274433508812,3.3040078201368526
2022-10-20  08:59:50,21696,1.089274433508812,3.313782991202346
2022-10-20  09:00:00,21568,1.0860517280842297,3.3040078201368526
2022-10-20  09:00:10,21696,1.0731609063859004,3.2942326490713585
2022-10-20  09:00:20,21632,1.0860517280842297,3.3040078201368526
2022-10-20  09:00:30,21632,1.0860517280842297,3.3235581622678403
2022-10-20  09:00:40,21632,1.0860517280842297,3.3040078201368526
2022-10-20  09:00:50,21632,1.089274433508812,3.3040078201368526
2022-10-20  09:01:00,21504,1.089274433508812,3.3040078201368526
2022-10-20  09:01:10,21696,1.0924971389333944,3.2942326490713585
2022-10-20  09:01:20,21632,1.0860517280842297,3.2844574780058653
2022-10-20  09:01:30,21568,1.089274433508812,3.2942326490713585
2022-10-20  09:01:40,21632,1.0924971389333944,3.3040078201368526
2022-10-20  09:01:50,21632,1.0860517280842297,3.3040078201368526
2022-10-20  09:02:00,21632,1.0924971389333944,3.2942326490713585
2022-10-20  09:02:10,21632,1.0796063172350652,3.2844574780058653
2022-10-20  09:02:20,21696,1.0860517280842297,3.3040078201368526
2022-10-20  09:02:30,21632,1.089274433508812,3.3040078201368526
2022-10-20  09:02:40,21696,1.0860517280842297,3.3040078201368526
2022-10-20  09:02:50,21568,1.0860517280842297,3.3040078201368526
2022-10-20  09:03:00,21696,1.089274433508812,3.2942326490713585
2022-10-20  09:03:10,21632,1.0924971389333944,3.313782991202346
2022-10-20  09:03:20,21824,1.0860517280842297,3.313782991202346
2022-10-20  09:03:30,21568,1.0860517280842297,3.313782991202346
2022-10-20  09:03:40,21504,1.089274433508812,3.2942326490713585
2022-10-20  09:03:50,21632,1.089274433508812,3.3040078201368526
2022-10-20  09:04:00,21632,1.0860517280842297,3.2942326490713585
2022-10-20  09:04:10,21568,1.089274433508812,3.3040078201368526
2022-10-20  09:04:20,21632,1.089274433508812,3.3040078201368526
2022-10-20  09:04:30,21632,1.089274433508812,3.3040078201368526
